File Name,width,length,flare
rand_OIXFIIRJLF_render_front.jpg,1.05,1.2,1.0
rand_C7TS0DEB3C_render_front.jpg,1.070861572606446,2.8527024506456113,1.0
rand_414YH9WX81_render_front.jpg,1.2932242854167002,1.2,1.0
rand_LREQ35ST4E_render_front.jpg,1.1284288046446507,1.2,1.5911664925880724
rand_6NCS19XZP8_render_front.jpg,1.05,1.2,1.4872462270788966
rand_L5F75PP8S9_render_front.jpg,1.002133593130374,1.2,0.7766534435729875
rand_252A7Q9EAG_render_front.jpg,1.1769289276997392,1.2,1.0
rand_YOZD9S9JDR_render_front.jpg,1.182340399994538,1.2,1.0
rand_2Y3MTH3QOY_render_front.jpg,1.1520614166769487,1.2,0.9817617991264649
rand_SKTRQZ64IK_render_front.jpg,1.1632213001886713,1.2,1.0
rand_E2X6ZLVFZX_render_front.jpg,1.05,1.2,1.278022054508891
rand_HLUMQM1DHX_render_front.jpg,1.05,1.2,1.2274233931632035
rand_ZL1ERTQAU5_render_front.jpg,1.1227441328035601,1.2,1.0131082929299546
rand_JWVF79AT32_render_front.jpg,1.2891362498230563,1.2,1.4189605599657038
rand_AF2G5C1G33_render_front.jpg,1.0478941804183306,1.2,1.300149412658293
rand_3OXTINBRD9_render_front.jpg,1.05,1.2,1.5356787387026833
rand_3PJE2FECL6_render_front.jpg,1.05,1.2,1.0
rand_SZRX8TY51T_render_front.jpg,1.0300323815441161,0.5514450181649698,1.0
rand_Q6X7JM48XB_render_front.jpg,1.05,1.1626334330798778,0.7436012247973137
rand_F31L27S5YD_render_front.jpg,1.0941371617361244,2.0961076547788777,1.0
rand_R9JA6DUT59_render_front.jpg,1.1627445232117326,1.800565954039759,1.0
rand_BMD0266VE9_render_front.jpg,1.05,1.2,1.2036130678444574
rand_0AAY3NQH8J_render_front.jpg,1.05,1.0176224302087107,1.0
rand_DL8CTQA0KP_render_front.jpg,1.05,1.2,1.2441636418501638
rand_TYRWE94TMW_render_front.jpg,1.2827773199312367,1.2,0.7297436982388185
rand_HZ39VIEISA_render_front.jpg,1.255115585346827,2.113448525301196,1.0148853341484856
rand_URDU4OZNLC_render_front.jpg,1.1885181101662554,1.2,0.9889828843202493
rand_97J3ZJ3Q9C_render_front.jpg,1.05,1.2,1.574305861672518
rand_0B1T21D8NX_render_front.jpg,1.05,1.2,1.3590242149524634
rand_SD6JYQ3NHE_render_front.jpg,1.0526220597374703,1.321745580486825,1.0
rand_GGEGXZ09BM_render_front.jpg,1.1688819237794201,2.3711452428755697,1.4347724376013244
rand_NT5OYM441J_render_front.jpg,1.1165053921203234,1.2,1.0116092287571241
rand_K0TYZG3UP8_render_front.jpg,1.2725241638460145,1.2,1.4881929102954514
rand_L9UJDDDSUJ_render_front.jpg,1.165108500381812,2.4057805361429994,1.0
rand_Z0HAFUDB4W_render_front.jpg,1.0311306516241643,1.2,0.9196913947466492
rand_5NEQP6XE4X_render_front.jpg,1.140071722195931,2.179620563898334,0.7062840922253115
rand_5SKW8Q0L88_render_front.jpg,1.1917262986126707,1.2,1.1943852769608096
rand_H44RFIGBWV_render_front.jpg,1.05,2.208888229099979,1.0
rand_4WJKPTNEKD_render_front.jpg,1.2930466542426062,1.2,1.56533081564907
rand_5T407DHMCC_render_front.jpg,1.172363785801648,3.423837471965677,1.1732962631367936
rand_JZBOIYVJG5_render_front.jpg,1.1114220408072943,1.2,1.0
rand_0VYSDNJPGY_render_front.jpg,1.0607331387375245,1.2,1.0
rand_WJOQAO1SUU_render_front.jpg,1.2116853445963718,1.2,0.7367047459540754
rand_GKRIPGAR81_render_front.jpg,1.05,1.2,1.0
rand_DBP4IFPGM1_render_front.jpg,1.1638540448740708,1.2,1.0
rand_4HTGAJPPDQ_render_front.jpg,1.05,2.068766803431937,0.7130794086022963
rand_B316XIDLP0_render_front.jpg,1.05,1.2,1.1039050025628063
rand_1NRWZ4LWPC_render_front.jpg,1.2354616754976366,3.2715867905603115,1.3752394393607046
rand_FT9AO58TYJ_render_front.jpg,1.05,1.2,1.2213859172786607
rand_VUWCAG4VZP_render_front.jpg,1.12087702216893,1.2,1.043565360459896
rand_E39IL3GKSD_render_front.jpg,1.05,1.2,1.0
rand_YL8YM6MRUH_render_front.jpg,1.096044007257962,1.2,1.0
rand_2M8JA3LPWR_render_front.jpg,1.00908448752571,1.2,0.9386343651665836
rand_F3WFU62WUC_render_front.jpg,1.05,0.8770966767339088,1.0604090039319396
rand_Z4XO5MSQIY_render_front.jpg,1.0363423273646473,1.2,1.1185364126076152
rand_53EIH0DLFM_render_front.jpg,1.05,1.2,1.0010967831233641
rand_G9YEKEAAEI_render_front.jpg,1.05,1.9651542801663302,1.0
rand_RUU19CMHKT_render_front.jpg,1.2527526710694814,3.3884414762088815,0.9119970418973423
rand_MA84JDZHNY_render_front.jpg,1.298367265326668,1.2,0.7124113252923517
rand_BFTU2HH7BX_render_front.jpg,1.0778850385089398,1.2,0.7724831908688672
rand_ECW9R9XDRA_render_front.jpg,1.1279777050773152,1.9326790534542546,1.0
rand_DJY8B1JXLM_render_front.jpg,1.05,1.2,1.4144619533459042
rand_PVM5WKJZL9_render_front.jpg,1.0263589658524535,1.2,1.0
rand_JRN6XXMKYY_render_front.jpg,1.152730932095716,1.2,0.7035997120167827
rand_7FEX8NROB3_render_front.jpg,1.05,1.5854945690058875,0.7097389075162697
rand_3NEP05MKI0_render_front.jpg,1.0300479380908112,1.2,1.2315299704949356
rand_QJJ0GRUB8Z_render_front.jpg,1.1370524623208367,3.1344871854972123,1.0
rand_HNEA1F4SNC_render_front.jpg,1.05,1.2,1.0
rand_ANRW29KCL1_render_front.jpg,1.222270494780668,2.28141427426565,1.0
rand_CM11FN2AJ2_render_front.jpg,1.287448705797179,1.2,1.0738062574053575
rand_S078N1VR8W_render_front.jpg,1.289632019555587,1.2,0.9057357581073854
rand_WHT1E0DDLV_render_front.jpg,1.1112351174283746,1.6656942697685848,1.5344580685880964
rand_0NOGC387LX_render_front.jpg,1.05,1.2,0.8202164843078943
rand_1EIC7X0JST_render_front.jpg,1.05,1.2,0.823428596767901
rand_M8APRDR4Y5_render_front.jpg,1.0027930711296564,1.2,1.0
rand_MAIJCN5XHA_render_front.jpg,1.2094323451715294,1.2,1.0
rand_5YS26RYTKI_render_front.jpg,1.05,1.2,1.4886129533934962
rand_4TJC1640N1_render_front.jpg,1.2421286195824452,1.2,0.8981056359799655
rand_WTCQ9SU9BU_render_front.jpg,1.2549448433546613,0.650688392079862,1.0
rand_DTHSU0LUKZ_render_front.jpg,1.05,1.2,1.0
rand_XGMOMR5DZ6_render_front.jpg,1.05,1.1441651257382885,1.5440528159661655
rand_SBRRH17A9N_render_front.jpg,1.290818151584772,2.4581870613111243,0.8011911204925485
rand_IITHMZRQFZ_render_front.jpg,1.2833131819799108,1.2,1.0
rand_8C4GVKZS2H_render_front.jpg,1.0684025628993967,2.9870642025314122,0.8879531664081617
rand_ANBA8KN3DP_render_front.jpg,1.05,1.2,1.0
rand_UPYRFVMV5X_render_front.jpg,1.2965167639207613,2.825541342492836,1.2660574558573043
rand_5CZD1V8UT3_render_front.jpg,1.2253796099126486,2.3443856450821157,1.0
rand_05H6WP8PJX_render_front.jpg,1.2513872511926796,1.6499485418643194,1.5193776078248087
rand_NTA9F6967X_render_front.jpg,1.05,3.299306390122273,1.2182007561180874
rand_NRKCZA37BC_render_front.jpg,1.114302636680076,1.2,1.0
rand_B0I0Z066GJ_render_front.jpg,1.05,1.2,1.0
rand_IQG7GB8MCL_render_front.jpg,1.05,2.824946141866941,1.0
rand_ZLTDMPDPJK_render_front.jpg,1.05,1.5434278467495066,1.0
rand_H1RKBQFM6A_render_front.jpg,1.05,1.2,1.0
rand_XM2VF8M2I5_render_front.jpg,1.1567923220023197,1.2,1.0
rand_W6FETFEVOU_render_front.jpg,1.05,1.2,0.7365768220116746
rand_2S8FTYLQC4_render_front.jpg,1.1467845661573608,1.7159736944032007,1.2151355190584678
rand_HTWC3YBD4Z_render_front.jpg,1.05,1.2,1.0
rand_ATDY3AJN0Q_render_front.jpg,1.05,1.2,0.9858860416364966
rand_0LB0U8AY1Y_render_front.jpg,1.05,1.2,1.0
rand_JWR4048NT8_render_front.jpg,1.2161066509510658,2.89692015429243,0.8696959911016487
rand_KO8UGAPN7E_render_front.jpg,1.05,1.2,1.0
rand_WGDYK5NCXO_render_front.jpg,1.05,1.2,0.8369824082274685
rand_Y92PK89KT3_render_front.jpg,1.0536568692253536,2.2672702345501365,1.0
rand_2OBIIXEYM4_render_front.jpg,1.0977835934274753,2.6801700348104918,1.0
rand_YXR5Y3AOOD_render_front.jpg,1.05,2.1133080301119493,1.0354943973626425
rand_JE0L62P85L_render_front.jpg,1.05,1.2,1.3078260647153566
rand_BTIB0T2WT0_render_front.jpg,1.1419250260481855,1.2,1.0
rand_VAHG4DSJ2G_render_front.jpg,1.1750724137761812,1.2,1.0
rand_JI9JG3KE24_render_front.jpg,1.0599827383881368,1.2,1.0
rand_SFEPJJC2QG_render_front.jpg,1.1067532792749426,2.2695531261651753,1.0
rand_TXPQT5V26X_render_front.jpg,1.0827885452177513,1.2,1.0
rand_D9RMV2SYPC_render_front.jpg,1.229128116008538,3.074243612143446,1.0
rand_XDJB5DFNXI_render_front.jpg,1.2359872734028896,1.2,1.4096959452383562
rand_AFHTOCQ6IF_render_front.jpg,1.05,2.070028682326227,0.9141828238149079
rand_01H2S9IZZL_render_front.jpg,1.2687486009915472,1.2,1.0
rand_94CLJ0V41M_render_front.jpg,1.1618565472844007,1.2,1.1742709256046804
rand_GPV3MMFNQ0_render_front.jpg,1.0407487379890608,1.2,1.0
rand_CO4FOOOUGT_render_front.jpg,1.05,1.2,1.2090683987401791
rand_TPHYZUQ5AS_render_front.jpg,1.0901591598081726,3.1206122213755574,1.1252646374254227
rand_6PWQV1HN0I_render_front.jpg,1.05,1.2,1.0
rand_RB7DIBGYI0_render_front.jpg,1.1890968629063463,1.2,1.0
rand_6NXT2QHV30_render_front.jpg,1.05,1.2,1.0
rand_GFQ0STYHXQ_render_front.jpg,1.1095618310170023,1.2,1.1327879283417026
rand_1LKZDRXWOW_render_front.jpg,1.05,1.2,1.0
rand_SU2I8HTCI3_render_front.jpg,1.0096568018285648,2.482526055824393,0.8342866304564929
rand_IC0B0JLZ4K_render_front.jpg,1.2240403885202087,1.2,0.842277129555424
rand_BNDLVRRDVL_render_front.jpg,1.05,0.8439793056127712,1.0
rand_WHT1OBOWZE_render_front.jpg,1.05,1.2,1.4510419738245823
rand_VI59Z8L4Z0_render_front.jpg,1.1538020539008675,1.2,1.2711399849574614
rand_ZRIGLI77CX_render_front.jpg,1.2561314383531108,1.9998063805131734,1.0
rand_07QS0EXUNR_render_front.jpg,1.2549020119602132,1.2,1.066232913000407
rand_ABHE8ICRFU_render_front.jpg,1.2804045326296762,2.334730211092169,1.5534486066097017
rand_XY8XO3LN58_render_front.jpg,1.05,1.2,1.0
rand_RF5EXXLL9U_render_front.jpg,1.05,1.2,1.21468951780109
rand_NYPUSVO7RC_render_front.jpg,1.0842663551028426,1.2,1.0
rand_IC1QXGZ6Q9_render_front.jpg,1.1218698176666255,1.2,1.0
rand_I5H9JEC912_render_front.jpg,1.2058354477802093,2.264442305011779,1.0
rand_5UFSGXG0EA_render_front.jpg,1.0580785093971707,1.2,1.2921681919417352
rand_GKTDGOUG58_render_front.jpg,1.05,1.2,0.830737620602659
rand_2KO1BRUQ26_render_front.jpg,1.2136563507721543,1.8126502869784602,0.8357497631786337
rand_BW0C702IYP_render_front.jpg,1.2753286864164233,1.2,1.0
rand_4SQ28282EI_render_front.jpg,1.2226012373942903,1.2,1.5859807676946813
rand_0HSJBH42VZ_render_front.jpg,1.05,2.369950342491948,1.3490429121339886
rand_CML83OF0KY_render_front.jpg,1.05,3.4457801106479575,1.0
rand_BWCGM9ATHV_render_front.jpg,1.209738121556033,2.3134473170694854,0.8972343791948018
rand_SZMMLUPR1E_render_front.jpg,1.2988321855864522,1.0737929315647277,1.0
rand_GU6W12WPSC_render_front.jpg,1.05,1.2,1.0
rand_PWPDI4ZIWY_render_front.jpg,1.05,3.049444414438725,0.7842202565852806
rand_PEAX9IQARX_render_front.jpg,1.05,1.2,1.0
rand_29UMD7DVK4_render_front.jpg,1.214994350188695,0.516269882932482,0.7503272582726933
rand_GYAUNR7491_render_front.jpg,1.2812619732591628,1.2,1.0641574357909218
rand_5POH1MHN4D_render_front.jpg,1.2125561855505993,1.2,1.0
rand_FKNAJXN2HK_render_front.jpg,1.0717210133567716,2.998481370963121,0.7950429913344051
rand_ECO6VX0MF8_render_front.jpg,1.1207094937744397,1.2,1.1864538286866932
rand_1D8YZD1UAG_render_front.jpg,1.05,1.2,1.0754490582599245
rand_JB2QDTVDOQ_render_front.jpg,1.0618572306485283,1.2,1.0
rand_EVWGEZ96TJ_render_front.jpg,1.2419385097495925,1.2,1.4553923631576136
rand_4XEYDSRD1E_render_front.jpg,1.05,1.2,0.8013872512299097
rand_9XBR2LLQ2S_render_front.jpg,1.2890235039304516,0.9901872743903533,1.5660833868198356
rand_L8JPIDR16V_render_front.jpg,1.05,1.2,1.1438316551840602
rand_OAGQ2GBRAK_render_front.jpg,1.1199760971113373,1.2,1.0
rand_A51KBA8XQP_render_front.jpg,1.1050347549337556,1.2,1.0
rand_B3S5T029OW_render_front.jpg,1.0561180986608323,1.2,1.2720407262930296
rand_3WLVMHEZTC_render_front.jpg,1.05,1.2,1.0
rand_ELX6PGWAER_render_front.jpg,1.05,2.575479274315784,1.0
rand_7Y331GPFMF_render_front.jpg,1.05,1.2,1.0
rand_83LPY6W2OE_render_front.jpg,1.086282047067598,1.408107956658755,1.5121011024509403
rand_SR2XAUUY80_render_front.jpg,1.0155020235652665,1.0937565210572089,1.0
rand_M72XV3PDGJ_render_front.jpg,1.05,1.2,1.0
rand_GHQP9X4KCD_render_front.jpg,1.05,1.2,0.8853812754037272
rand_JS6NGY6YGT_render_front.jpg,1.0600869963821615,1.2,1.0
rand_ZD2TW5SQF9_render_front.jpg,1.05,2.6414419873401984,1.0
rand_U4EOTEF5J3_render_front.jpg,1.05,1.2,1.0
rand_4LRSTE32E9_render_front.jpg,1.2430211154179116,2.613556783251921,1.0
rand_NMITUPDELP_render_front.jpg,1.05,1.2,1.1374297287310327
rand_QYICG2CNPY_render_front.jpg,1.1431628687554312,0.6276580690186828,1.1212509535045072
rand_33Z59CIDW6_render_front.jpg,1.1653712406634742,1.2,1.414123629021462
rand_88GV225NVK_render_front.jpg,1.05,1.3156224873224323,0.827849973465678
rand_GZ8H79BQVJ_render_front.jpg,1.245296362207635,1.2,0.8604418189532543
rand_ANEV4NH357_render_front.jpg,1.1480411808950608,1.2,0.8346328854338099
rand_O39PZ256YO_render_front.jpg,1.05,1.9724697131043234,0.8492532201434619
rand_3CXADRGDB4_render_front.jpg,1.0186832813967748,1.2,1.0930170489631121
rand_QV9DMERFK6_render_front.jpg,1.05,2.430849412309711,1.0
rand_L12WU7204Q_render_front.jpg,1.1025716065345617,1.2,1.0
rand_TSC4GAM9I9_render_front.jpg,1.2036786562550197,1.2,1.0
rand_FM64DAFLYP_render_front.jpg,1.0930093324218575,1.2,1.0
rand_QYRUL3F4S6_render_front.jpg,1.2896365334971134,1.2,1.0
rand_L8O0QXEOJ5_render_front.jpg,1.05,1.2,1.0084824280029745
rand_O3OUKYBZRM_render_front.jpg,1.05,1.0384512345564614,1.0
rand_9RHYNCRRCB_render_front.jpg,1.05,1.2,1.520602596732345
rand_XINSFFDFFV_render_front.jpg,1.0879035211282135,3.305427492905964,1.0
rand_2I5S7YUFIQ_render_front.jpg,1.0588601649911302,1.2,1.4991062543644285
rand_XPSDRZSMJB_render_front.jpg,1.245879913905992,3.0777757780891486,0.958458427722612
rand_H0IVGQ3OSH_render_front.jpg,1.164264401129048,1.2,1.0
rand_229L39FNVK_render_front.jpg,1.05,1.2,1.4116221979647792
rand_PCUUMX0JMC_render_front.jpg,1.05,1.2,1.5185157706980954
rand_HXPBGOW5SW_render_front.jpg,1.2920542706217784,1.2,1.2838007179825257
rand_LKB48P8KRZ_render_front.jpg,1.05,3.1804286513621562,1.111595069580362
rand_BKOR60VHK2_render_front.jpg,1.05,1.2961292649119742,1.573900970431822
rand_2VYGRSMXHI_render_front.jpg,1.05,1.2,1.4581711408766338
rand_248Z665KJK_render_front.jpg,1.1750071954548704,1.2,0.8864360492452502
rand_PTQIAC6C2O_render_front.jpg,1.1612148171681977,1.2,1.0
rand_5G3KZ1HE63_render_front.jpg,1.05,1.2,1.1909711052013103
rand_C8FQRYXK2T_render_front.jpg,1.1304106769061213,1.2,0.7808167601464919
rand_N5WL7NHOEO_render_front.jpg,1.213932848270728,1.2,1.0
rand_6C2X942F8R_render_front.jpg,1.05,1.2,0.8033688484889397
rand_Y7ARXJH6VZ_render_front.jpg,1.051361071578653,1.2,1.063130632839855
rand_9ERGR6OF8Q_render_front.jpg,1.05,1.2,0.9175409533182395
rand_XNN8GBBN99_render_front.jpg,1.05,1.2,0.7270996315803258
rand_P2JLR9RNSI_render_front.jpg,1.05,1.2,1.0852888388046347
rand_7GILJDQPYH_render_front.jpg,1.159783823530213,1.2,0.7371505287845395
rand_HA4JUFTN91_render_front.jpg,1.05,1.2,1.3652155430657233
rand_6YV1U8U04W_render_front.jpg,1.05,1.2,1.0
rand_2DKYG37GB5_render_front.jpg,1.05,1.2,1.0
rand_EQ5NTLVVRL_render_front.jpg,1.0061778856132688,1.2,1.0
rand_T9TLANV5I3_render_front.jpg,1.05,1.2,1.2603721762588922
rand_C8Z8PMXNPX_render_front.jpg,1.1887067608287358,1.2,1.0
rand_90UWF11IFD_render_front.jpg,1.0251709145890913,3.3620360756132968,1.0
rand_JLALI9PQSB_render_front.jpg,1.05,1.2,0.9989550538389234
rand_2FA1ULQYBI_render_front.jpg,1.05,1.2,1.5958185887341845
rand_8PETK28LAN_render_front.jpg,1.0741155163957825,1.2,1.0
rand_T759IOQ9JN_render_front.jpg,1.05,1.2,1.0
rand_EKVTK16KZG_render_front.jpg,1.05,1.2,0.789816253288385
rand_16LZJ9I9YG_render_front.jpg,1.2134910422837786,1.0760383483129936,1.0
rand_7HV4JD7LN4_render_front.jpg,1.2317719826281164,1.2,0.728340897791584
rand_LNS6CVKAJ3_render_front.jpg,1.05,1.2,0.8186914471023189
rand_MTH48L4Z24_render_front.jpg,1.1434240149650878,1.2,1.0
rand_W2A09DL1EZ_render_front.jpg,1.0283412295534222,1.5134379513823006,0.8848110388552783
rand_9QAYO8512D_render_front.jpg,1.05,1.2,0.9307360155800145
rand_L5CPJCCDIU_render_front.jpg,1.2978954640423093,1.2,1.0
rand_0SIJPX9R36_render_front.jpg,1.1745352994227067,1.2,1.0
rand_8X8NV25MTC_render_front.jpg,1.0265836422592507,1.2,0.832682557013739
rand_NZGPTLG342_render_front.jpg,1.1445342222004644,1.2,1.1660019252692613
rand_MAUEJ8Q75D_render_front.jpg,1.1855214132239085,1.8694626120129387,1.3611547627194371
rand_LZ0Y15ZBG7_render_front.jpg,1.05,1.2,1.1257182856137085
rand_FLUVEFYF8J_render_front.jpg,1.2627218648676908,1.4830551657909927,1.0
rand_3U11701WS8_render_front.jpg,1.05,1.2,0.7512536547725535
rand_IU69EY1LRT_render_front.jpg,1.05,0.7704838856345468,1.0
rand_YWRQ5V0ELX_render_front.jpg,1.05,1.2,1.0
rand_5VDE6LOB2A_render_front.jpg,1.05,1.2,1.0
rand_W0TGZ32YWI_render_front.jpg,1.2569130386744347,2.2823276165750865,1.2710255935029373
rand_QAP745SPSA_render_front.jpg,1.05,1.2,1.384855831331746
rand_BYCBDWS1VA_render_front.jpg,1.0947697970384638,1.9607522165287345,1.0
rand_WUIPIM710H_render_front.jpg,1.05,0.8457448264878146,1.0848567266011462
rand_YHUGSYHVM6_render_front.jpg,1.05,1.2,0.8544776759086972
rand_DENF0S4CBB_render_front.jpg,1.1957696118728687,1.8663535320709301,0.926047711943185
rand_JPSXUI4QIA_render_front.jpg,1.2445908573563167,0.889203037606207,1.5726810276484744
rand_HX0L22YKWJ_render_front.jpg,1.1130126095019404,1.2,0.9235094548740199
rand_8F052PWLFA_render_front.jpg,1.05,1.2,1.0
rand_H9VTR16Z0B_render_front.jpg,1.1454142632107212,2.830310959833252,1.061073183448434
rand_8T26O6CWRV_render_front.jpg,1.1573477665197986,1.2,0.8240465887950876
rand_9A9FO1H2NB_render_front.jpg,1.05,1.2,1.5564561511762878
rand_U62U7RAHK9_render_front.jpg,1.0624027526163842,1.2,0.9636868518697561
rand_LHHB1NDL2S_render_front.jpg,1.05,1.2,1.2559114906478912
rand_J3UN8E8Z0X_render_front.jpg,1.1906280614480251,1.2,0.8624521355376392
rand_3GFBE21ZKW_render_front.jpg,1.05,1.2,0.9789063401029244
rand_19V3TE2OTT_render_front.jpg,1.1189095521107544,1.3462445721019833,1.1204784147555584
rand_D3VUHCRO2Z_render_front.jpg,1.1395082437632742,1.2,1.4991157901839385
rand_QM1ESVZV2T_render_front.jpg,1.1218108638137605,1.2325623594107746,0.8804101790160325
rand_1QTI7VQK8W_render_front.jpg,1.2663927227791048,1.2,1.2689066711637478
rand_42FDHOLBX3_render_front.jpg,1.0281753525294353,0.8812578836117281,1.141738162817394
rand_IQC84F1I3Y_render_front.jpg,1.2465987011332431,1.379913272809406,1.4202363396030253
rand_8MQB4VY3K0_render_front.jpg,1.2008891755976037,1.2,0.8120919079120885
rand_Q54GGDKMS4_render_front.jpg,1.05,1.2,1.0790130076511344
rand_LVRBLUOGTQ_render_front.jpg,1.05,0.9060331284818057,1.0
rand_1LEED0NHXS_render_front.jpg,1.05,3.1030202682901677,0.8493049927372714
rand_0G3YRBDWX7_render_front.jpg,1.05,1.1907118226967695,0.8786413847670329
rand_9NWCAE0M80_render_front.jpg,1.1586474531552597,1.2,0.871441574720019
rand_FJO9CY0IVC_render_front.jpg,1.05,1.2,1.0
rand_IDQGNOUSIC_render_front.jpg,1.05,1.2,1.4707449437661162
rand_EW39103SHB_render_front.jpg,1.0234619688467261,1.659262399796686,1.0
rand_QGA9US8EA9_render_front.jpg,1.2476621048988383,1.447173392657623,1.265353720672433
rand_PY6TP6Q2MF_render_front.jpg,1.0262929744484837,1.2,1.0
rand_NIIP83LTBL_render_front.jpg,1.1446728300852453,1.2,1.457620294716108
rand_RR36067AXI_render_front.jpg,1.22492747302887,1.2,1.0
rand_7HY12OGM3L_render_front.jpg,1.05,2.851782758415644,1.0
rand_R39XZW0VW4_render_front.jpg,1.2273689269984465,1.2,0.916694908850074
rand_Q1NJEVCAZL_render_front.jpg,1.05,1.6490745173330241,1.412961019335005
rand_J6S38JE1EH_render_front.jpg,1.05,1.2,1.0
rand_7ZLJZJNYFY_render_front.jpg,1.05,1.2,0.7260746266348717
rand_UBTNI420C3_render_front.jpg,1.1298506599539444,1.2,1.3438421080510554
rand_Q6I0XL21I7_render_front.jpg,1.0932882247616922,1.5801416319389516,1.0
rand_A1SIA3EAD6_render_front.jpg,1.05,1.2,1.501549194740492
rand_JTYYH2AFB6_render_front.jpg,1.1117774033314793,2.9084723480240275,1.0139720443819515
rand_JIX8HCZY0D_render_front.jpg,1.0421072089179746,1.2,1.0
rand_LV51Y3XHM5_render_front.jpg,1.1528483680239245,1.1198417632268187,1.0
rand_1HVSA5XZI5_render_front.jpg,1.2560647761401604,1.2,1.0
rand_87Q2QT3ZP6_render_front.jpg,1.294838381333704,2.3302912800090367,0.7548026883301735
rand_JDOO45X7ON_render_front.jpg,1.05,1.2,1.4745732352630367
rand_EXZ8N6LBWM_render_front.jpg,1.1819402587841434,1.2,0.8126781545643279
rand_A3NTPG3B2H_render_front.jpg,1.0346832301301678,1.2,1.0
rand_R74TENW3ML_render_front.jpg,1.05,1.2349975527169539,1.3226345119417204
rand_42KMW3QM1R_render_front.jpg,1.2419914535365386,0.5542562294276104,1.0
rand_C8RG7LHZ5S_render_front.jpg,1.1330420761365203,1.2,1.4311124572277412
rand_56WFJV6ZRT_render_front.jpg,1.05,1.2,1.1272134128766573
rand_HI187F79GD_render_front.jpg,1.05,1.2,1.0
rand_FFT9I41OC6_render_front.jpg,1.1493262600363376,1.2,1.2283391256579135
rand_HA3DD4QOW3_render_front.jpg,1.2311952801616788,1.6623909754610606,0.850816752423828
rand_OVIEZ1TT8U_render_front.jpg,1.1781388182102603,1.2,0.8615389276591803
rand_BIFM6L6QFR_render_front.jpg,1.1625468809961408,3.279024113066071,1.3139231927697679
rand_KBPE5HA935_render_front.jpg,1.05,3.453214145379074,0.7740025002581213
rand_MZ04PH07QA_render_front.jpg,1.258064193857952,1.646448025438433,1.0
rand_07ZQTVELA0_render_front.jpg,1.05,1.2,1.1001287233611914
rand_QIRK6OR9N4_render_front.jpg,1.27830540420204,1.2,1.0
rand_L6KIU7OWO4_render_front.jpg,1.05,1.2,0.8441454715578288
rand_NF95FEOMW6_render_front.jpg,1.05,1.2,1.0
rand_0YROZT130H_render_front.jpg,1.2460806876391224,1.2,1.5523155864266096
rand_1FV0QQANPN_render_front.jpg,1.05,1.2,1.0
rand_8313UH9JAH_render_front.jpg,1.2495932778535515,0.9888346131777258,1.0
rand_I626ITB1TP_render_front.jpg,1.0255035573511346,1.2,0.706857285698484
rand_S3UVCNV095_render_front.jpg,1.1826922053224331,1.2,1.0
rand_BU2B8B8GU2_render_front.jpg,1.05,2.306293685431254,1.0
rand_U36F09VTK0_render_front.jpg,1.05,1.2,0.902224227426516
rand_2HDUVYCBRB_render_front.jpg,1.1990464156679894,1.2,1.0
rand_ZU7KAFOFCL_render_front.jpg,1.0968294183345395,1.2,0.8516341398209997
rand_IYNKJ9LELV_render_front.jpg,1.1340188034876233,1.2,1.3002611932210038
rand_7JUXOOWT7M_render_front.jpg,1.05,1.2,1.0
rand_DGYUW4HG3N_render_front.jpg,1.05,1.2,1.4800423233156697
rand_QWHNGESD7Q_render_front.jpg,1.260205211548705,2.166027019243231,0.9689072605859801
rand_93JYLV3O9W_render_front.jpg,1.0137343884709984,1.2,1.2138034498255799
rand_VK5N7EDY4Y_render_front.jpg,1.196288405321393,0.7386521153367495,1.464446882756917
rand_OYUUY6Q48P_render_front.jpg,1.05,2.9126774432190516,1.0
rand_0ZVPL5TMY1_render_front.jpg,1.2409442312092829,0.7786992850124008,1.0
rand_CTHGXOMLCU_render_front.jpg,1.1692215524018632,1.2,1.0
rand_0ZRV78AD1S_render_front.jpg,1.03193242232106,1.2,1.0
rand_54KFRYT6NA_render_front.jpg,1.05,2.327881762760126,1.0
rand_UO71H0TWCD_render_front.jpg,1.05,1.2,1.0
rand_FAKV9D60GO_render_front.jpg,1.05,1.2,1.1684426732732747
rand_SW4BD26CHS_render_front.jpg,1.1205442379590547,1.2,1.0
rand_XC5K6QBQED_render_front.jpg,1.05,1.2,1.1164164516738535
rand_SAI4BSU81V_render_front.jpg,1.024747716032968,0.8952142133247936,1.429452072668302
rand_Q4S6V6APZW_render_front.jpg,1.05,0.6411266441561212,0.8734767833284609
rand_GCLS5PYUQZ_render_front.jpg,1.2809982349880238,1.2,0.8175756349731268
rand_YU4WGKTMF8_render_front.jpg,1.149916097353263,1.2,1.0299142948184832
rand_LGK36B8VCS_render_front.jpg,1.1371536791571661,1.2,1.4911134348183221
rand_IBRIITJ54O_render_front.jpg,1.05,1.2,1.0
rand_RZCZE6LM0B_render_front.jpg,1.1479451588554805,1.2,0.8531185055470072
rand_TCDOSIJVDI_render_front.jpg,1.1517960666969527,1.2,0.7993234758050656
rand_JORM7GQ6WK_render_front.jpg,1.1826365119589235,0.7028400760718381,1.0128626636427898
rand_WHEBY3SFYC_render_front.jpg,1.05,1.2,1.0239166659811585
rand_MX2S3P8ONH_render_front.jpg,1.0092025754435454,1.2,1.0
